SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22021,202339,0022100173,"NOV 11, 2021",LAC vs. MIA,W,40,9,16,0.563,2,6,0.333,1,1,1.0,0,3,3,3,0,3,1,1,21,8,1
22021,202339,0022100157,"NOV 09, 2021",LAC vs. POR,W,31,3,7,0.429,2,4,0.5,3,4,0.75,0,5,5,6,2,0,0,2,11,-2,1
22021,202339,0022100146,"NOV 07, 2021",LAC vs. CHA,W,24,2,5,0.4,1,2,0.5,2,2,1.0,0,5,5,2,2,0,5,2,7,-10,1
22021,202339,0022100129,"NOV 05, 2021",LAC @ MIN,W,29,2,13,0.154,0,4,0.0,5,5,1.0,1,5,6,4,3,0,0,2,9,2,1
22021,202339,0022100115,"NOV 03, 2021",LAC @ MIN,W,25,3,8,0.375,0,3,0.0,0,0,0.0,0,2,2,7,1,1,1,0,6,-1,1
22021,202339,0022100102,"NOV 01, 2021",LAC vs. OKC,W,26,2,8,0.25,0,4,0.0,1,1,1.0,0,3,3,3,0,2,4,3,5,-2,1
22021,202339,0022100076,"OCT 29, 2021",LAC @ POR,L,22,1,6,0.167,1,3,0.333,0,0,0.0,0,0,0,1,2,0,3,1,3,-9,1
22021,202339,0022100064,"OCT 27, 2021",LAC vs. CLE,L,27,2,7,0.286,0,3,0.0,2,2,1.0,1,2,3,3,3,0,5,3,6,-13,1
22021,202339,0022100049,"OCT 25, 2021",LAC vs. POR,W,22,2,8,0.25,0,4,0.0,3,4,0.75,0,5,5,7,1,0,4,2,7,14,1
22021,202339,0022100034,"OCT 23, 2021",LAC vs. MEM,L,33,3,11,0.273,1,2,0.5,5,6,0.833,5,1,6,7,2,2,2,2,12,-13,1
22021,202339,0022100016,"OCT 21, 2021",LAC @ GSW,L,30,10,16,0.625,1,4,0.25,1,3,0.333,1,2,3,2,3,1,0,4,22,-6,1
